0.434778119265087  0.459478977884328  100
0.275023005776809  0.651580077230783  100
0.229121935694838  0.287466414360142  100
0.196565127597968  0.61059931179434  100
0.346598752039079  0.721978320836085  100
0.452662829734964  0.519592226338455  100
0.427143490245137  0.719583237156706  100
0.228049352883971  0.657363625352235  100
0.205786164820158  0.560528045866157  100
0.129503832869387  0.698348961559059  100
0.192947383331329  0.634936378685279  100
0.235006157677236  0.466135543148453  100
0.249692913644435  0.734891508956044  100
0.131301632811498  0.639108730247606  100
0.272070784860188  0.658199314536802  100
0.310552040804304  0.571069765953703  100
0.425724185017931  0.722508530200223  100
0.189548520352295  0.481986213032942  100
0.197531906744099  0.670791025139999  100
0.261213915081205  0.456926202626822  100
0.430574339359579  0.456079086516304  100
0.17941611927561  0.548123736848561  100
0.181419535610111  0.612119854740917  100
0.2957525279695  0.432105395870614  100
0.114049495537683  0.882368938872802  5600
0.175055505821741  0.841283807512671  5600
0.109335527219868  0.802656988822181  5600
0.167040667886633  0.917229442769765  5600
0.0990438334711452  0.826935397493237  5600
0.106222515020557  0.853877041705994  5600
0.092407647224711  0.820906551361366  5600
0.112119362140407  0.813829475222235  5600
0.107599669851341  0.843812205328147  5600
0.0824568987920851  0.816175804017555  5600
0.0804822610403707  0.796400365966348  5600
0.10419567128259  0.825334866065001  5600
0.110994038751183  0.814505187443484  5600
0.0984821875015303  0.812030115282447  5600
0.0960870115569103  0.876398750960814  5600
0.161194316058304  0.843798493017006  5600
0.0714554998469296  0.800983325067857  5600
0.102928493440472  0.83479788434275  5600
0.222767321738537  0.909637393167765  5600
0.0488623843226382  0.878716131543724  5600
0.146212510821678  0.868207168643906  5600
0.116416536162802  0.844233477998216  5600
0.131694677195427  0.843982085627289  5600
0.117128060725148  0.835396655262595  5600
0.134676959715884  0.834325571403432  5600
0.0834294550384572  0.780849081541782  5600
0.138073575655322  0.861473662078375  5600
0.0868960359385553  0.819862130329423  5600
0.136510275854048  0.865621636198673  5600
0.0901552897515318  0.824494606110054  5600
0.0855882045579071  0.846129585911057  5600
0.110148254449337  0.783030862603404  5600
0.0839651040569857  0.795096172817781  5600
0.201253421472719  0.898858754815497  5600
0.0992925625257434  0.836133311088917  5600
0.125276516889232  0.868245258397076  5600
0.125110590016825  0.85867787419564  5600
0.0789896763814624  0.780662441751245  5600
0.167970859899742  0.867961870633486  5600
0.080803309013646  0.818367488415002  5600
0.077143200513744  0.808924276808901  5600
0.119886326368283  0.852309267465485  5600
0.0966405264682668  0.860530559789866  5600
0.200223523650377  0.884651276882795  5600
0.138845223425338  0.879154925500252  5600
0.0489986772648925  0.783172556485199  5600
0.0634970394692435  0.770132148589651  5600
0.178412754749219  0.901304878764125  5600
0.0705996599552524  0.789184643125676  5600
0.0714179486953605  0.829774607694587  5600
0.0774952723566409  0.794549965757312  5600
0.096329963511267  0.858411245923444  5600
0.187783456727298  0.90619941204657  5600
0.0894471883314101  0.819158231690827  5600
0.12208380314193  0.889337840112928  5600
0.132924733312419  0.855476049544104  5600
0.111923803090609  0.834933483864038  5600
0.0926725297246442  0.89376082225112  5600
0.0976752373723026  0.826760184628652  5600
0.0793119004573658  0.851011930472488  5600
0.169633008410122  0.906793612196034  5600
0.102236545465686  0.824081713185682  5600
0.116642263734855  0.863006393745967  5600
0.0681308803181454  0.812751535207501  5600
0.119550837397165  0.829382283236928  5600
0.135113865190966  0.824267591181156  5600
0.129836005616701  0.821196033485464  5600
0.225955111980202  0.878311618365051  5600
0.114866182254241  0.843534911925064  5600
0.0813645255568169  0.838231294693564  5600
0.108859252980064  0.820650588220058  5600
0.120479210044361  0.81384852009882  5600
0.0859162057340516  0.76046801641516  5600
0.118180744440432  0.867011912189407  5600
0.116633277329231  0.835191732390536  5600
0.120925638269932  0.861080575825653  5600
0.12454038706803  0.873701996436323  5600
0.0865678209255692  0.797906434806721  5600
0.0761320256843566  0.776215843966088  5600
0.112340383549187  0.81295645807956  5600
0.167247674218492  0.910378619764468  5600
0.12259302928845  0.836467739121757  5600
0.109601051230326  0.809580182358502  5600
0.158189247644905  0.865376338188253  5600
0.102597603714207  0.831543495831838  5600
0.110472297891154  0.785624012999271  5600
0.0948141635329724  0.801198913070803  5600
0.169681149743627  0.891835766125868  5600
0.145304249354145  0.833334476025928  5600
0.152975574178298  0.882515965320042  5600
0.103360906589123  0.848480485476758  5600
0.115056926469583  0.822499464838968  5600
0.116048845466673  0.793536778322969  5600
0.0840690883558089  0.765253613003537  5600
0.106775174584548  0.85207615817608  5600
0.161790088284503  0.847100874616912  5600
0.115641679087403  0.841332562396729  5600
0.149723380486612  0.86620974198763  5600
0.11574609281267  0.872249253250389  5600
0.0581394800997493  0.791142456438654  5600
0.0555374047416903  0.775303213480116  5600
0.0864987113122749  0.837529681440158  5600
0.171397323606173  0.81184119010672  5600
0.0810204778537578  0.782009295423364  5600
0.122581902761651  0.869831315719108  5600
0.144027764351142  0.873721041312908  5600
0.099515829221359  0.866136609661542  5600
0.0801114679572802  0.827120513693647  5600
0.0680077471054458  0.787919301525342  5600
0.0981650990153441  0.79249540447128  5600
0.137458654515247  0.897239178510675  5600
0.173228608294343  0.841716507108691  5600
0.118139663228218  0.843792398656498  5600
0.121182068956345  0.812606794145453  5600
0.115514160466692  0.835385228336643  5600
0.12818498188036  0.824387954801175  5600
0.125745837926166  0.858594076738664  5600
0.0939427047880639  0.789164074658963  5600
0.117098212958154  0.856690350875188  5600
0.108106967960766  0.803660272920699  5600
0.168071100301078  0.861869033716288  5600
0.148945743532274  0.860088718653085  5600
0.129790645914897  0.854438484667732  5600
0.093491354809617  0.791855496618011  5600
0.209214340974082  0.8827208881921  5600
0.115821834873572  0.844497820885221  5600
0.133457600699248  0.876181639367741  5600
0.120384212151162  0.828297487066624  5600
0.112955732362945  0.845357887511817  5600
0.0823226390525856  0.886051456209353  5600
0.129597440823117  0.79557991268305  5600
0.140272337202779  0.880763074879122  5600
0.0895732118469915  0.819762335176116  5600
0.114967064166102  0.888566903508752  5600
0.150661062047455  0.829276393723113  5600
0.10827674564908  0.837747554828295  5600
0.105780580874178  0.855244463844825  5600
0.129230070882251  0.854104818429956  5600
0.106097883197206  0.819871271870184  5600
0.12619697231501  0.897620837837447  5600
0.102593966735141  0.811109866845841  5600
0.0579823257961257  0.786486365011057  5600
0.139742892958174  0.862999537590396  5600
0.0830407960625387  0.792958575869837  5600
0.0978669456061929  0.809342502298717  5600
0.100589267379592  0.804799918335569  5600
0.114932937909518  0.872576063332594  5600
0.119875308512665  0.843887623039425  5600
0.121158425963276  0.81112967351749  5600
0.0745815631046137  0.841046127452885  5600
0.0876993490887172  0.849445679822106  5600
0.0929477903224324  0.831176310611272  5600
0.0963987523692989  0.828351574516127  5600
0.143251945009956  0.874120221926138  5600
0.102727369374514  0.821346107112957  5600
0.115349409696914  0.840206629293001  5600
0.100823446765166  0.876971620848502  5600
0.205433772221999  0.875080083706042  5600
0.122243097566729  0.875979001880872  5600
0.101271158011786  0.7871559828718  5600
0.0429007078318454  0.792588343469017  5600
0.117326080651383  0.816457668191019  5600
0.134222829858498  0.867727999549017  5600
0.10633762584618  0.822286162221211  5600
0.0895898998844302  0.828214451404712  5600
0.0905176310211016  0.827840410028575  5600
0.15075541843013  0.861223793297575  5600
0.0971883711978025  0.819586360516466  5600
0.0959885905214871  0.841977041020379  5600
0.079268679123976  0.828081899063678  5600
0.185133774627839  0.855175140494055  5600
0.157650710076256  0.874463791499738  5600
0.114416651641707  0.843087738222839  5600
0.0496049327546057  0.767808673646233  5600
0.141548287613679  0.841460543967383  5600
0.164936478311453  0.841234290833549  5600
0.135881127552971  0.792938007403124  5600
0.172042306350084  0.864924593715648  5600
0.0547932507806507  0.823780804135633  5600
0.0916663835665532  0.863347677934377  5600
0.206237192290582  0.863667631861012  5600
0.125666245049357  0.793626670140452  5600
0.0970131389172706  0.839204106989546  5600
0.118977959735091  0.870060616033196  5600
0.0700452879437691  0.778635305087496  5600
0.118848406158864  0.81190365730192  5600
0.128378295643322  0.872028332681998  5600
0.114490146663012  0.864230598412876  5600
0.129792892954494  0.857251793836926  5600
0.119372287140069  0.853967695318541  5600
0.0814964313382995  0.835702135083024  5600
0.136637475472257  0.872308673265336  5600
0.128788778246396  0.865594973371454  5600
0.102499610352467  0.839756408410522  5600
0.131884352226562  0.866037576303298  5600
0.0879930084186757  0.7853360544653  5600
0.0840942282067682  0.840071791566776  5600
0.0680686187420608  0.820870746993385  5600
0.115316675132561  0.83764166531448  5600
0.132989669601783  0.831740038958199  5600
0.10683711540537  0.815557988221125  5600
0.0595004797324371  0.828321864508654  5600
0.0883555652778481  0.863580025428719  5600
0.0987053490314862  0.776692727675786  5600
0.0971465415566433  0.795825972488533  5600
0.103728704203672  0.736520226801626  5600
0.142543629752993  0.852051780734051  5600
0.0882724405876333  0.805477915942009  5600
0.0560597871122436  0.817587410270064  5600
0.106981967079566  0.842538483982116  5600
0.177054855750732  0.810895802433021  5600
0.130545924649976  0.855333593867245  5600
0.120719380367018  0.837181541096177  5600
0.0336942185259187  0.809805673697273  5600
0.123586445143431  0.845718216576813  5600
0.0920269054702097  0.873720279517845  5600
0.155074950671784  0.846669698611019  5600
0.0943773632235499  0.809397351543283  5600
0.201382438704081  0.910745043189971  5600
0.135935794415662  0.806952751184782  5600
0.0838053819585037  0.813101199141609  5600
0.108381693966451  0.814191327877357  5600
0.165653243629176  0.822127708848021  5600
0.0993700152813766  0.816243603778199  5600
0.154651096255075  0.879784168222633  5600
0.116869703754401  0.810968172964046  5600
0.157073979845513  0.838271669831925  5600
0.100646072610697  0.871941488044769  5600
0.0876016764822392  0.774383726838573  5600
0.114425958802594  0.845793634288091  5600
0.125036667321837  0.873662383093025  5600
0.137440681703998  0.828659339721747  5600
0.133926387144079  0.839137069023965  5600
0.117180587466663  0.832994715427645  5600
0.0860660843267826  0.8412144841619  5600
0.109476205570134  0.84097375692186  5600
0.135718837659631  0.780270117293586  5600
0.0881367909086643  0.848793583247822  5600
0.0703214038889231  0.81891141009028  5600
0.124239024353496  0.82476809053782  5600
0.183157212344551  0.890247423418647  5600
0.100923580248082  0.791975098442967  5600
0.0777474228007024  0.849377880061462  5600
0.123473260602142  0.902454427514819  5600
0.224748591937858  0.896422534202694  5600
0.113732727806758  0.861077528645399  5600
0.133928954938937  0.840118261065645  5600
0.127766263053368  0.835613005060605  5600
0.086931338297767  0.851929131728841  5600
0.164048222857924  0.815075771945983  5600
0.131608129362988  0.832815693587742  5600
0.105954743970503  0.834323286018242  5600
0.118420380170985  0.852654360629212  5600
0.0930985242625293  0.870613679249236  5600
0.151358678451301  0.836602576847981  5600
0.132101307229833  0.862071671203156  5600
0.16151964252117  0.843541006285571  5600
0.122074282144202  0.827964582623912  5600
0.149842343880903  0.869108372203926  5600
0.0755363603765787  0.834624956863354  5600
0.128144650849852  0.839588813496571  5600
0.14832547296564  0.807366405904216  5600
0.121894341947636  0.797621523453004  5600
0.105522544658694  0.858936122722137  5600
0.0777539500826498  0.8504078269872  5600
0.155215415185208  0.867124657858792  5600
0.0821704065018374  0.779973779013917  5600
0.111731881019877  0.833041184926513  5600
0.151760923077696  0.818074197315587  5600
0.164823721443847  0.879256244243686  5600
0.110646033313796  0.794237629781311  5600
0.0829240814606048  0.832401277073244  5600
0.135274121881552  0.852683308841622  5600
0.0455115557586873  0.820556125632195  5600
0.118144691899514  0.836416698852508  5600
0.0701306579208193  0.832735705106084  5600
0.138765630548529  0.877114076525361  5600
0.0966798952329883  0.804818201417091  5600
0.123407574131072  0.78912979388111  5600
0.115842373726918  0.83421130214392  5600
0.150479516321817  0.880977901087005  5600
0.138407353931708  0.872862498276439  5600
0.0808470631863783  0.818298926859294  5600
0.213719911267807  0.891455630389224  5600
0.120269528999222  0.876560251514258  5600
0.190272882136172  0.902080386138682  5600
0.136573608367101  0.864833940103101  5600
0.196500832819129  0.881334421176684  5600
0.154984445105017  0.850704165266868  5600
0.0982990379995815  0.798557007790878  5600
0.117690134368446  0.863713339564817  5600
0.120208336607345  0.837221154439475  5600
0.225012938092927  0.8616084998046  5600
0.154097581343719  0.811960030136613  5600
0.14531056104649  0.852418965954617  5600
0.105119872358616  0.773490141229187  5600
0.100383757905623  0.839893531521937  5600
0.133107455140685  0.868178220431496  5600
0.264695687160851  0.944459045516493  5600
0.0998366633577928  0.822775234651924  5600
0.100802799240638  0.795158640012981  5600
0.0864393382863111  0.801444211081223  5600
0.128781718125106  0.823751855923223  5600
0.136463953886457  0.897070821801661  5600
0.110512094329558  0.817261361982922  5600
0.113794454790739  0.838736364820609  5600
0.106700929381536  0.812582416703423  5600
0.090700994359892  0.814936363449378  5600
0.113995685775119  0.831078039048091  5600
0.084640576078414  0.789349190859373  5600
0.11696598642141  0.86087489115853  5600
0.105638724668524  0.858971927090118  5600
0.0547155841881761  0.812282269448438  5600
0.184317517337725  0.867985486280452  5600
0.0802614552211929  0.756600382878199  5600
0.153066293581907  0.891837289715995  5600
0.0738907929852163  0.796196966684416  5600
0.0919555505700801  0.873221303751307  5600
0.12499366157805  0.835988570026869  5600
0.113909565616362  0.830991956205925  5600
0.120788489980312  0.830031332630958  5600
0.076499714627724  0.869235591979517  5600
0.0519006184795954  0.813787576493747  5600
0.146708577238644  0.873579347431113  5600
0.066620964358513  0.820642970269424  5600
0.0908095796563285  0.795880821733099  5600
0.126463567262436  0.875150168851876  5600
0.0770176064246067  0.799036176885767  5600
0.0864931480488749  0.796419410842934  5600
0.136620680516397  0.823386956087847  5600
0.0854145760536861  0.816827138796775  5600
0.112149958336345  0.840741409427519  5600
0.136885990690014  0.847724022978786  5600
0.082196294781742  0.837061177476158  5600
0.134896161758751  0.855818095527577  5600
0.0813146735285811  0.766203571447616  5600
0.135750718629379  0.795739889646367  5600
0.132203046241821  0.825712716416455  5600
0.144256380473316  0.86793825498652  5600
0.139860783662736  0.798677371410898  5600
0.1090517096429  0.842042555395833  5600
0.0718613814523904  0.813242893023405  5600
0.0919258097215073  0.851685357308548  5600
0.111177188253132  0.842901098432302  5600
0.0671953406312389  0.819777571077384  5600
0.0859107493890724  0.820621640007648  5600
0.0941513148962344  0.784000627719132  5600
0.131378657893448  0.89342410883309  5600
0.112295451521065  0.826584209969003  5600
0.111743326549178  0.825549692272884  5600
0.155349781843128  0.870038523976357  5600
0.13487508656054  0.840860249457411  5600
0.102102071889345  0.856886894001549  5600
0.1701977567667  0.949659058619368  5600
0.0811330208845223  0.827472463012945  5600
0.123073049178502  0.876735464378844  5600
0.177461273701058  0.861889602183  5600
0.0952042124483602  0.831340096549906  5600
0.0909251181556344  0.78795891486864  5600
0.0525032369902427  0.864506368225833  5600
0.105990048082476  0.802921331709186  5600
0.112679616417791  0.78919683184669  5600
0.104181014695145  0.831912204642531  5600
0.141981128436012  0.875569156136754  5600
0.101564389668061  0.812652501849257  5600
0.08197912594163  0.801374887730452  5600
0.0476517978747849  0.798831254013708  5600
0.173523552398112  0.869070282450756  5600
0.14027115934739  0.853706399611789  5600
0.137453946599213  0.869138844006463  5600
0.196617440502642  0.852134054600899  5600
0.156603053279507  0.861508704651292  5600
0.145826847314301  0.850755205536117  5600
0.0723087719437482  0.801470112113379  5600
0.10075134168333  0.863248644576133  5600
0.110583021556005  0.813955933202762  5600
0.0979894373083682  0.831430750162453  5600
0.106300824876317  0.829366285540596  5600
0.0850974875674997  0.880877344138634  5600
0.160977040299772  0.861585645952697  5600
0.20117800016708  0.909790513975511  5600
0.163365263041522  0.878019089060699  5600
0.103315012295215  0.793861303019984  5600
0.125325941243785  0.872123557064926  5600
0.139904860343492  0.860791093701554  5600
0.0785245269156976  0.839368654723244  5600
0.154089771040722  0.844334034946587  5600
0.184131051611972  0.823736620021955  5600
0.0736920246300357  0.750346045407557  5600
0.151770337157004  0.860244886641086  5600
0.115749729791736  0.82915069753765  5600
0.0918663280243616  0.803991653773285  5600
0.0951749010262314  0.830387852720637  5600
0.110455394264113  0.808285892545759  5600
0.131736934510269  0.872770321073765  5600
0.119771965724366  0.861996253491878  5600
0.202619341105522  0.850301175678321  5600
0.0896840424302632  0.786433039356618  5600
0.0801489121904285  0.808533475941369  5600
0.0716711718291514  0.845575760899954  5600
0.137945841445009  0.832000572869888  5600
0.125443190437822  0.810209425080884  5600
0.191084967855117  0.870169552727264  5600
0.0764346714199395  0.823268877853018  5600
0.128246282943419  0.835890298463688  5600
0.207135932760386  0.894462435504525  5600
0.116654994037966  0.804585853922749  5600
0.156162188317335  0.838104074917974  5600
0.125701440490148  0.830599631748266  5600
0.109897707781587  0.815391155102237  5600
0.139561561069378  0.843329989053005  5600
0.0904274462095966  0.836701610206225  5600
0.137078340434428  0.840388698313157  5600
0.124926157493827  0.858598647509044  5600
0.0609972377152759  0.800666418321476  5600
0.132823209890034  0.766218045553821  5600
0.105050121234797  0.839113453376999  5600
0.121720071932891  0.805436779008585  5600
0.0387073042714319  0.823714527965116  5600
0.154596643229226  0.85528788616344  5600
0.100229064478437  0.853352926702364  5600
0.120659684833031  0.824546408174366  5600
0.116578075874436  0.833761843056505  5600
0.117531697043773  0.869792464170874  5600
0.086580123554997  0.800610045486783  5600
0.0680140587977908  0.814939410629631  5600
0.109928410895946  0.840702557879284  5600
0.116340045672955  0.887367838078936  5600
0.147175758154402  0.797665707566682  5600
0.0335389905066293  0.808937227324979  5600
0.122909583182533  0.882945617735808  5600
0.0923933113925282  0.827227926797589  5600
0.0792070590584159  0.811806147533803  5600
0.120797904059619  0.829403613498704  5600
0.124371571645503  0.833560729159763  5600
0.0744635637288701  0.809814053442971  5600
0.127614244339461  0.834132837252388  5600
0.108423521854849  0.79416373566016  5600
0.0975380890826823  0.836690183280274  5600
0.163408803377413  0.848264135678748  5600
0.217225433258943  0.871298533011246  5600
0.0911221758160832  0.848298416456602  5600
0.120185657632823  0.826562879707227  5600
0.0654317738641328  0.81002354708541  5600
0.0880116244932097  0.842257381603716  5600
0.12858508813834  0.811119770181665  5600
0.133718953138536  0.833163833931723  5600
0.0980758782223866  0.796870393520476  5600
0.139477046439693  0.819890316746769  5600
0.0851678802018427  0.83834861113333  5600
0.119975869669263  0.818968544720036  5600
0.0696140526505074  0.808117535836744  5600
0.000174056177903855  0.841226672882914  5600
0.10756746812633  0.86052903619974  5600
0.115392631030304  0.869198264021409  5600
0.103727526348283  0.823703101039165  5600
0.183017282423231  0.806728021641074  5600
0.0817238713578454  0.881397650166947  5600
0.0882993998045061  0.829852310791056  5600
0.0783347432133804  0.800435594417261  5600
0.118523400451261  0.82948741095568  5600
0.110783609277099  0.812533661819365  5600
0.169650660466109  0.908937303504486  5600
0.107820047996836  0.811581417990095  5600
0.105751160780868  0.809837669089937  5600
0.123103752292861  0.824717050268571  5600
0.123359006876646  0.854355449005819  5600
0.114317159669316  0.799773594507153  5600
0.23390426344424  0.881038844692079  5600
0.107599026588056  0.845299229291934  5600
0.116442210605865  0.855360256694465  5600
0.0902624833557377  0.806353218469874  5600
0.11211283661122  0.811585988760475  5600
0.145941958139924  0.819585598721403  5600
0.0595092523012201  0.841824682007696  5600
0.0963862359030297  0.863042198113948  5600
0.106453271263907  0.808229519711066  5600
0.0949670375942449  0.778741956396374  5600
0.150710165646746  0.875677331035759  5600
0.109436302213308  0.805193004588292  5600
0.111668869262087  0.869888450348864  5600
0.0996489128582305  0.86627449456802  5600
0.115689927339328  0.78484088767408  5600
0.114674044593907  0.807719117018578  5600
0.0859708725967425  0.768722827722332  5600
0.0638877316479166  0.804799918335569  5600
0.15922385163052  0.902117714096789  5600
0.0936654109875209  0.818952547023705  5600
0.112454209601  0.795009328180551  5600
0.0797201360208435  0.838828542023282  5600
0.110518726777166  0.836071605688781  5600
0.111214418649439  0.843547100646078  5600
0.0984017392773558  0.816162853501477  5600
0.0732159624743126  0.83498757131354  5600
0.0893654553334256  0.836124169548156  5600
0.126433933332284  0.861619926730551  5600
0.137051595054397  0.823390765063164  5600
0.0894372396599992  0.748817884510345  5600
0.112879883383623  0.844474967033319  5600
0.112938614899062  0.886003463120358  5600
0.153528554497551  0.856499902109334  5600
0.134550936200303  0.827206596535813  5600
0.19830579980095  0.856707110366583  5600
0.160688942480452  0.864274020731491  5600
0.145855624144326  0.855940744532787  5600
0.134946870887113  0.875098366787563  5600
0.127928230438685  0.845573475514764  5600
0.185289430320811  0.889414781414333  5600
0.112475926309735  0.823709195399672  5600
0.0888998781939778  0.866990581927631  5600
0.122596559349095  0.836183589563103  5600
0.123458710933118  0.846760352223565  5600
0.0709275524602155  0.816389106635311  5600
0.112416553283771  0.872204307341648  5600
0.100002160803755  0.796449120850407  5600
0.17831508038998  0.885085500068942  5600
0.130415408807963  0.85204492457848  5600
0.0893812897762597  0.809594656464707  5600
0.114858906543348  0.775245317055296  5600
0.156130202181927  0.839832587916864  5600
0.131618614379263  0.805552571858224  5600
0.0883135217998474  0.860309639221476  5600
0.0839279823318606  0.775392343502536  5600
0.0819410419507183  0.846340603143623  5600
0.0760308212644726  0.825728714112787  5600
0.0902831308802656  0.809679215716746  5600
0.0574858317054769  0.859489185938177  5600
0.180278914122918  0.851065256126927  5600
0.1079437175544  0.85362184035975  5600
0.0965621096940859  0.811366591782212  5600
0.138936049747367  0.857619740852555  5600
0.170763681225905  0.848597040121461  5600
0.123646140677418  0.822688390014695  5600
0.11938491227752  0.857531372625199  5600
0.156861837923937  0.86472881238435  5600
0.161670592050869  0.881689417676236  5600
0.113138881864894  0.868016719878052  5600
0.110686257425883  0.829990195697534  5600
0.0763054403517361  0.815852802910667  5600
0.104604013764488  0.804099066877227  5600
0.148145105095391  0.89191651640259  5600
0.0677552741533611  0.808221139965369  5600
0.160985599031713  0.848318984923314  5600
0.131333298191644  0.893968030508369  5600
0.147267225986956  0.813025019635268  5600
0.173423739670458  0.864340296902008  5600
0.124325998106857  0.822680772064061  5600
0.0937451125355114  0.809746253682327  5600
0.184613958299383  0.864864411905638  5600
0.111604788320089  0.828241114231932  5600
0.193989261275076  0.890173529297495  5600
0.211885953619118  0.869559354881469  5600
0.132624760537355  0.847446729575703  5600
0.117457344922341  0.83633899575604  5600
0.101023391222974  0.806189432531239  5600
0.172636793802473  0.882004039037426  5600
0.184790797861748  0.855169046133547  5600
0.0794787878427977  0.840589050414835  5600
0.0899596237833135  0.853113723052452  5600
0.11214225495177  0.835903248979766  5600
0.0856489692761013  0.825331057089684  5600
0.166006707164303  0.889319557031407  5600
0.107168005131635  0.800900289405944  5600
0.195800327865162  0.88596156439187  5600
0.0695920134337491  0.830151696250978  5600
0.112776433676903  0.775798380271336  5600
0.0582862563055182  0.81569968210292  5600
0.10100595475659  0.782307157293159  5600
0.130151704163418  0.845507199344247  5600
0.139610664668669  0.85747347620038  5600
0.17977289728178  0.879375846068642  5600
0.070918245299329  0.861501848495721  5600
0.114538287996517  0.859496042093748  5600
0.115385996829935  0.769284270684069  5600
0.0763013739462265  0.796725652458427  5600
0.1740843412676  0.870195453759421  5600
0.0878931974437832  0.803073690721869  5600
0.104915433821615  0.791640670410128  5600
0.130485053013361  0.835501021186282  5600
0.0881150741999292  0.813428771018878  5600
0.143797970373579  0.839770882516727  5600
0.150317655854921  0.856740629349374  5600
0.156582191918137  0.849003076890261  5600
0.130896390963801  0.844469634467875  5600
0.0781904278840493  0.81285818651638  5600
0.0625397830736017  0.778498943771145  5600
0.124946482510332  0.841706603772866  5600
0.153114434915411  0.84744825316583  5600
0.0863663778571094  0.79231028827087  5600
0.149454540252351  0.870121559638269  5600
0.204055655125428  0.921094029126472  5600
0.105869908585557  0.866221168913581  5600
0.179668271472433  0.844346223667601  5600
0.191457899306622  0.909749377042087  5600
0.117863869791087  0.838811020736823  5600
0.160178112557621  0.892508431166864  5600
0.0502842555919411  0.794272672354229  5600
0.19671789474082  0.836326045239962  5600
0.0316589247271918  0.839917147168903  5600
0.12255387436057  0.788348192146045  5600
0.109372328189731  0.835718132779356  5600
0.115153529891854  0.82995591491968  5600
0.0782120376743635  0.790194021584701  5600
0.123143655649686  0.787597062213518  5600
0.146852999486395  0.87756201202265  5600
0.140321761557332  0.862649873656289  5600
0.0833759642783944  0.830706283057145  5600
0.112411310775633  0.888313225752634  5600
0.304229519901832  0.927573096140822  5600
0.0742489626836167  0.819269453770086  5600
0.0960225029412293  0.822074383193582  5600
0.0852391281835516  0.852983456096608  5600
0.0772191564114869  0.846604184235565  5600
0.119360412184324  0.819392102775296  5600
0.090180536520912  0.836334424985659  5600
0.136583236283249  0.873317289929298  5600
0.168576153123668  0.847255519014786  5600
0.218423396322107  0.917444268977648  5600
0.198720560893614  0.925956567016254  5600
0.129845847369692  0.800187249226588  5600
0.0799928270710122  0.829176598569806  5600
0.180844945500544  0.849866190697111  5600
0.107731789469665  0.843393218043268  5600
0.112230942905385  0.862934785010006  5600
0.0807092733862337  0.807326030765856  5600
0.101580222358134  0.842007512822915  5600
0.100161667312635  0.802983798904386  5600
0.14218225074921  0.838492590400316  5600
0.118963196229225  0.814892941130763  5600
0.165211309482797  0.857782003201063  5600
0.178451373332234  0.856755103455578  5600
0.145242522370164  0.862797661898591  5600
0.129068638089037  0.846575236023155  5600
0.0950228823123248  0.807914898349876  5600
0.129804660991818  0.835276291642575  5600
0.109868715361959  0.831911442847468  5600
0.0708566252337687  0.81424541532686  5600
0.189860902675208  0.864160513267042  5600
0.108111675876801  0.780204602918132  5600
0.108758691823466  0.850036832791316  5600
0.165017033454048  0.839447881409839  5600
0.0560039441469247  0.84821995156507  5600
0.162742745435292  0.833663571493324  5600
0.152401627332016  0.85133569337444  5600
0.100328449532407  0.853849617083711  5600
0.148881983345538  0.824500700470561  5600
0.152040462165075  0.850336218251238  5600
0.0963667644811299  0.84063018734826  5600
0.121968050805783  0.843530341154683  5600
0.114358989310475  0.845875146359877  5600
0.163190242845071  0.868236878651379  5600
0.0742426509912716  0.797127118456847  5600
0.089391024610829  0.83411988673631  5600
0.124529688214913  0.848379928528387  5600
0.0941860844161034  0.80261889906901  5600
0.0514199570790197  0.843330750848068  5600
0.126851796811911  0.844056741543503  5600
0.0689234963679514  0.847992174841108  5600
0.0885477011854213  0.805063499427511  5600
0.154734753784633  0.852793007330754  5600
0.0664610284231895  0.849461677518437  5600
0.0782537603971021  0.782677389693979  5600
0.149383399189063  0.855853899895558  5600
0.0940690473061463  0.779049721601994  5600
0.0693886458337163  0.821143469626088  5600
0.0633887766808301  0.816699919021185  5600
0.151980659712667  0.830403850416968  5600
0.0813528644379135  0.808319411528549  5600
0.141845158001781  0.825690624359616  5600
0.104909977476636  0.844261664415562  5600
0.112193070998553  0.856712442932027  5600
0.150955790561621  0.885558574803324  5600
0.179118607376983  0.849970556620799  5600
0.12276515918202  0.856687303694935  5600
0.0599519348765437  0.845081355903798  5600
0.100213017951522  0.785943205130842  5600
0.130720837928006  0.873858926219386  5600
0.102345451517385  0.833239251643001  5600
0.0784724278478653  0.785475462961905  5600
0.0756743640135647  0.84118782133468  5600
0.110067592388321  0.858760909857552  5600
0.16235911513067  0.8373559921657  5600
0.0819950655501237  0.862009204007956  5600
0.101898061026027  0.834187686496954  5600
0.15976238919917  0.847321795185303  5600
0.0997256171849185  0.824771899513137  5600
0.0948590955610939  0.810995597586328  5600
0.127844465990707  0.895129006185014  5600
0.0992386440919978  0.877079033952444  5600
0.174163078797043  0.877338806069069  5600
0.18136347705519  0.881383176060742  5600
0.0938649295244074  0.827831268487814  5600
0.0809684857043462  0.816481283837984  5600
0.0779613840881924  0.857155807658935  5600
0.153856983347379  0.869877785217976  5600
0.157484997040691  0.827409995817745  5600
0.0832066142637635  0.788966769737539  5600
0.145003850658159  0.87422992041527  5600
0.147988914810315  0.851682310128294  5600
0.097706690668368  0.810706877257294  5600
0.0770072283267518  0.801895955553829  5600
0.0302503183531032  0.818877129312427  5600
